7,2561;-2,105097355423403e+20
7,256200000000001;-2,1074142365654064e+20
7,2563;-2,1097336676788932e+20
7,2564;-2,1120556515703757e+20
7,2565;-2,1143801910494544e+20
7,256600000000001;-2,116707288928822e+20
7,2567;-2,1190369480242672e+20
7,2568;-2,1213691711546786e+20
7,2569;-2,123703961142046e+20
7,257000000000001;-2,126041320811465e+20
7,2571;-2,128381252991142e+20
7,2572;-2,1307237605123952e+20
7,257300000000001;-2,133068846209658e+20
7,2574000000000005;-2,1354165129204856e+20
7,2575;-2,1377667634855543e+20
7,2576;-2,140119600748668e+20
7,257700000000001;-2,142475027556759e+20
7,2578000000000005;-2,1448330467598952e+20
7,2579;-2,14719366121128e+20
7,258;-2,1495568737672564e+20
7,258100000000001;-2,1519226872873124e+20
7,2582;-2,154291104634083e+20
7,2583;-2,156662128673353e+20
7,2584;-2,159035762274062e+20
7,258500000000001;-2,1614120083083064e+20
7,2586;-2,163790869651345e+20
7,2587;-2,1661723491815997e+20
7,2588;-2,1685564497806616e+20
7,258900000000001;-2,1709431743332925e+20
7,259;-2,173332525727429e+20
7,2591;-2,175724506854187e+20
7,259200000000001;-2,1781191206078638e+20
7,2593000000000005;-2,1805163698859426e+20
7,2594;-2,1829162575890943e+20
7,2595;-2,1853187866211844e+20
7,259600000000001;-2,187723959889273e+20
7,2597000000000005;-2,19013178030362e+20
7,2598;-2,1925422507776885e+20
7,2599;-2,194955374228148e+20
7,260000000000001;-2,1973711535748782e+20
7,2601;-2,1997895917409724e+20
7,2602;-2,202210691652741e+20
7,2603;-2,2046344562397155e+20
7,260400000000001;-2,207060888434651e+20
7,2605;-2,209489991173531e+20
7,2606;-2,2119217673955695e+20
7,2607;-2,2143562200432165e+20
7,260800000000001;-2,2167933520621604e+20
7,2609;-2,219233166401331e+20
7,261;-2,2216756660129032e+20
7,261100000000001;-2,2241208538523025e+20
7,2612000000000005;-2,2265687328782067e+20
7,2613;-2,229019306052549e+20
7,2614;-2,231472576340524e+20
7,261500000000001;-2,2339285467105886e+20
7,2616000000000005;-2,2363872201344677e+20
7,2617;-2,2388485995871555e+20
7,2618;-2,2413126880469218e+20
7,261900000000001;-2,2437794884953145e+20
7,2620000000000005;-2,2462490039171623e+20
7,2621;-2,2487212373005785e+20
7,2622;-2,2511961916369666e+20
7,262300000000001;-2,253673869921021e+20
7,2624;-2,2561542751507336e+20
7,2625;-2,2586374103273944e+20
7,2626;-2,2611232784555973e+20
7,262700000000001;-2,263611882543243e+20
7,2628;-2,2661032256015427e+20
7,2629;-2,268597310645022e+20
7,263000000000001;-2,2710941406915238e+20
7,2631000000000006;-2,2735937187622132e+20
7,2632;-2,2760960478815797e+20
7,2633;-2,278601131077442e+20
7,263400000000001;-2,281108971380951e+20
7,2635000000000005;-2,2836195718265936e+20
7,2636;-2,2861329354521972e+20
7,2637;-2,2886490652989315e+20
7,263800000000001;-2,291167964411314e+20
7,2639000000000005;-2,293689635837213e+20
7,264;-2,2962140826278514e+20
7,2641;-2,29874130783781e+20
7,264200000000001;-2,3012713145250316e+20
7,2643;-2,3038041057508246e+20
7,2644;-2,3063396845798664e+20
7,2645;-2,3088780540802082e+20
7,264600000000001;-2,3114192173232777e+20
7,2647;-2,313963177383882e+20
7,2648;-2,3165099373402132e+20
7,2649;-2,319059500273851e+20
7,265000000000001;-2,3216118692697673e+20
7,2651;-2,324167047416329e+20
7,2652;-2,3267250378053016e+20
7,265300000000001;-2,329285843531854e+20
7,2654000000000005;-2,331849467694561e+20
7,2655;-2,3344159133954087e+20
7,2656;-2,3369851837397965e+20
7,265700000000001;-2,3395572818365415e+20
7,2658000000000005;-2,3421322107978832e+20
7,2659;-2,344709973739486e+20
7,266;-2,347290573780443e+20
7,266100000000001;-2,3498740140432808e+20
7,2662;-2,3524602976539623e+20
7,2663;-2,355049427741891e+20
7,2664;-2,357641407439915e+20
7,266500000000001;-2,3602362398843293e+20
7,2666;-2,3628339282148825e+20
7,2667;-2,3654344755747773e+20
7,2668;-2,3680378851106757e+20
7,266900000000001;-2,370644159972704e+20
7,267;-2,3732533033144553e+20
7,2671;-2,3758653182929928e+20
7,267200000000001;-2,3784802080688557e+20
7,2673000000000005;-2,381097975806061e+20
7,2674;-2,3837186246721077e+20
7,2675;-2,3863421578379805e+20
7,267600000000001;-2,3889685784781557e+20
7,2677000000000005;-2,3915978897706022e+20
7,2678;-2,3942300948967876e+20
7,2679;-2,39686519704168e+20
7,268000000000001;-2,3995031993937533e+20
7,2681000000000004;-2,402144105144991e+20
7,2682;-2,404787917490889e+20
7,2683;-2,407434639630461e+20
7,268400000000001;-2,4100842747662398e+20
7,2685;-2,4127368261042854e+20
7,2686;-2,415392296854185e+20
7,2687;-2,4180506902290586e+20
7,268800000000001;-2,4207120094455624e+20
7,2689;-2,4233762577238934e+20
7,269;-2,4260434382877914e+20
7,269100000000001;-2,428713554364546e+20
7,2692000000000005;-2,431386609184998e+20
7,2693;-2,4340626059835435e+20
7,2694;-2,4367415479981392e+20
7,269500000000001;-2,439423438470306e+20
7,2696000000000005;-2,4421082806451306e+20
7,2697;-2,444796077771273e+20
7,2698;-2,4474868331009678e+20
7,269900000000001;-2,4501805498900296e+20
7,2700000000000005;-2,4528772313978556e+20
7,2701;-2,455576880887431e+20
7,2702;-2,4582795016253315e+20
7,270300000000001;-2,4609850968817294e+20
7,2704;-2,4636936699303946e+20
7,2705;-2,4664052240487013e+20
7,2706;-2,4691197625176303e+20
7,270700000000001;-2,4718372886217733e+20
7,2708;-2,4745578056493367e+20
7,2709;-2,4772813168921474e+20
7,271;-2,4800078256456535e+20
7,271100000000001;-2,4827373352089312e+20
7,2712;-2,4854698488846877e+20
7,2713;-2,4882053699792644e+20
7,271400000000001;-2,4909439018026428e+20
7,2715000000000005;-2,4936854476684463e+20
7,2716;-2,496430010893946e+20
7,2717;-2,4991775948000634e+20
7,271800000000001;-2,501928202711376e+20
7,2719000000000005;-2,5046818379561186e+20
7,272;-2,5074385038661907e+20
7,2721;-2,510198203777159e+20
7,272200000000001;-2,51296094102826e+20
7,2723;-2,5157267189624062e+20
7,2724;-2,518495540926189e+20
7,2725;-2,521267410269884e+20
7,272600000000001;-2,5240423303474528e+20
7,2727;-2,52682030451655e+20
7,2728;-2,5296013361385233e+20
7,2729;-2,5323854285784223e+20
7,273000000000001;-2,535172585204999e+20
7,2731;-2,5379628093907137e+20
7,2732;-2,540756104511737e+20
7,273300000000001;-2,543552473947957e+20
7,2734000000000005;-2,5463519210829808e+20
7,2735;-2,54915444930414e+20
7,2736;-2,5519600620024935e+20
7,273700000000001;-2,5547687625728334e+20
7,2738000000000005;-2,557580554413688e+20
7,2739;-2,560395440927326e+20
7,274;-2,5632134255197595e+20
7,274100000000001;-2,5660345116007508e+20
7,2742;-2,5688587025838142e+20
7,2743;-2,571686001886221e+20
7,2744;-2,5745164129290047e+20
7,274500000000001;-2,577349939136962e+20
7,2746;-2,5801865839386598e+20
7,2747;-2,583026350766439e+20
7,2748;-2,5858692430564183e+20
7,274900000000001;-2,588715264248497e+20
7,275;-2,5915644177863616e+20
7,2751;-2,5944167071174876e+20
7,275200000000001;-2,597272135693146e+20
7,2753000000000005;-2,6001307069684056e+20
7,2754;-2,602992424402138e+20
7,2755;-2,6058572914570215e+20
7,275600000000001;-2,6087253115995455e+20
7,2757000000000005;-2,611596488300015e+20
7,2758;-2,6144708250325546e+20
7,2759;-2,617348325275111e+20
7,276000000000001;-2,6202289925094605e+20
7,2761000000000005;-2,6231128302212104e+20
7,2762;-2,625999841899805e+20
7,2763;-2,6288900310385292e+20
7,276400000000001;-2,631783401134512e+20
7,2765;-2,634679955688731e+20
7,2766;-2,637579698206018e+20
7,2767;-2,640482632195062e+20
7,276800000000001;-2,6433887611684123e+20
7,2769;-2,6462980886424866e+20
7,277;-2,6492106181375712e+20
7,277100000000001;-2,652126353177827e+20
7,277200000000001;-2,6550452972912938e+20
7,2773;-2,6579674540098945e+20
7,2774;-2,660892826869439e+20
7,277500000000001;-2,6638214194096282e+20
7,2776000000000005;-2,6667532351740605e+20
7,2777;-2,6696882777102326e+20
7,2778;-2,6726265505695465e+20
7,277900000000001;-2,675568057307313e+20
7,2780000000000005;-2,6785128014827553e+20
7,2781;-2,681460786659014e+20
7,2782;-2,684412016403152e+20
7,278300000000001;-2,6873664942861573e+20
7,2784;-2,6903242238829488e+20
7,2785;-2,6932852087723796e+20
7,2786;-2,6962494525372416e+20
7,278700000000001;-2,69921695876427e+20
7,2788;-2,7021877310441482e+20
7,2789;-2,7051617729715103e+20
7,279;-2,708139088144948e+20
7,279100000000001;-2,7111196801670133e+20
7,2792;-2,7141035526442218e+20
7,2793;-2,7170907091870607e+20
7,279400000000001;-2,7200811534099893e+20
7,2795000000000005;-2,7230748889314453e+20
7,2796;-2,726071919373849e+20
7,2797;-2,729072248363608e+20
7,279800000000001;-2,7320758795311206e+20
7,2799000000000005;-2,735082816510781e+20
7,28;-2,738093062940983e+20
7,2801;-2,7411066224641252e+20
7,280200000000001;-2,7441234987266156e+20
7,2803;-2,7471436953788744e+20
7,2804;-2,7501672160753392e+20
7,2805;-2,7531940644744715e+20
7,280600000000001;-2,7562242442387577e+20
7,2807;-2,759257759034716e+20
7,2808;-2,762294612532899e+20
7,2809;-2,7653348084079005e+20
7,281000000000001;-2,768378350338358e+20
7,2811;-2,7714252420069573e+20
7,2812;-2,7744754871004375e+20
7,281300000000001;-2,7775290893095954e+20
7,2814000000000005;-2,7805860523292905e+20
7,2815;-2,783646379858448e+20
7,2816;-2,786710075600065e+20
7,281700000000001;-2,7897771432612135e+20
7,2818000000000005;-2,792847586553046e+20
7,2819;-2,7959214091907986e+20
7,282;-2,798998614893798e+20
7,282100000000001;-2,802079207385463e+20
7,2822000000000005;-2,8051631903933104e+20
7,2823;-2,808250567648961e+20
7,2824;-2,811341342888141e+20
7,282500000000001;-2,8144355198506893e+20
7,2826;-2,81753310228056e+20
7,2827;-2,8206340939258282e+20
7,2828;-2,8237384985386942e+20
7,282900000000001;-2,8268463198754878e+20
7,283;-2,8299575616966738e+20
7,2831;-2,8330722277668543e+20
7,283200000000001;-2,8361903218547766e+20
7,2833000000000006;-2,839311847733334e+20
7,2834;-2,842436809179574e+20
7,2835;-2,8455652099747e+20
7,283600000000001;-2,8486970539040775e+20
7,2837000000000005;-2,851832344757238e+20
7,2838;-2,8549710863278834e+20
7,2839;-2,8581132824138917e+20
7,284000000000001;-2,8612589368173203e+20
7,2841000000000005;-2,8644080533444116e+20
7,2842;-2,8675606358055974e+20
7,2843;-2,8707166880155025e+20
7,284400000000001;-2,8738762137929502e+20
7,2845;-2,8770392169609668e+20
7,2846;-2,880205701346788e+20
7,2847;-2,8833756707818586e+20
7,284800000000001;-2,8865491291018432e+20
7,2849;-2,8897260801466263e+20
7,285;-2,8929065277603188e+20
7,2851;-2,896090475791263e+20
7,285200000000001;-2,8992779280920363e+20
7,2853;-2,9024688885194562e+20
7,2854;-2,905663360934586e+20
7,285500000000001;-2,908861349202737e+20
7,2856000000000005;-2,9120628571934753e+20
7,2857;-2,9152678887806265e+20
7,2858;-2,9184764478422784e+20
7,285900000000001;-2,9216885382607883e+20
7,2860000000000005;-2,9249041639227864e+20
7,2861;-2,92812332871918e+20
7,2862;-2,9313460365451582e+20
7,286300000000001;-2,9345722913001983e+20
7,2864;-2,937802096888069e+20
7,2865;-2,9410354572168357e+20
7,2866;-2,9442723761988646e+20
7,286700000000001;-2,947512857750828e+20
7,2868;-2,9507569057937093e+20
7,2869;-2,9540045242528065e+20
7,287;-2,957255717057739e+20
7,287100000000001;-2,960510488142449e+20
7,2872;-2,9637688414452115e+20
7,2873;-2,9670307809086335e+20
7,287400000000001;-2,970296310479663e+20
7,2875000000000005;-2,973565434109591e+20
7,2876;-2,9768381557540566e+20
7,2877;-2,980114479373054e+20
7,287800000000001;-2,9833944089309354e+20
7,2879000000000005;-2,986677948396415e+20
7,288;-2,9899651017425774e+20
7,2881;-2,993255872946877e+20
7,288200000000001;-2,996550265991149e+20
7,2883000000000004;-2,999848284861609e+20
7,2884;-3,003149933548859e+20
7,2885;-3,006455216047895e+20
7,288600000000001;-3,009764136358109e+20
7,2887;-3,013076698483295e+20
7,2888;-3,016392906431654e+20
7,2889;-3,0197127642157987e+20
7,289000000000001;-3,023036275852757e+20
7,2891;-3,026363445363977e+20
7,2892;-3,029694276775336e+20
7,289300000000001;-3,033028774117139e+20
7,2894000000000005;-3,036366941424129e+20
7,2895;-3,0397087827354885e+20
7,2896;-3,043054302094846e+20
7,289700000000001;-3,0464035035502805e+20
7,2898000000000005;-3,0497563911543266e+20
7,2899;-3,053112968963978e+20
7,29;-3,056473241040694e+20
7,290100000000001;-3,059837211450405e+20
7,2902000000000005;-3,063204884263515e+20
7,2903;-3,066576263554909e+20
7,2904;-3,0699513534039556e+20
7,290500000000001;-3,073330157894515e+20
7,2906;-3,07671268111494e+20
7,2907;-3,080098927158085e+20
7,2908;-3,0834889001213074e+20
7,290900000000001;-3,086882604106476e+20
7,291;-3,090280043219972e+20
7,2911;-3,093681221572697e+20
7,291200000000001;-3,0970861432800785e+20
7,291300000000001;-3,100494812462071e+20
7,2914;-3,103907233243165e+20
7,2915;-3,107323409752389e+20
7,291600000000001;-3,110743346123319e+20
7,2917000000000005;-3,1141670464940776e+20
7,2918;-3,1175945150073425e+20
7,2919;-3,121025755810351e+20
7,292000000000001;-3,1244607730549044e+20
7,2921000000000005;-3,1278995708973744e+20
7,2922;-3,1313421534987066e+20
7,2923;-3,1347885250244274e+20
7,292400000000001;-3,138238689644646e+20
7,2925;-3,141692651534063e+20
7,2926;-3,1451504148719704e+20
7,2927;-3,1486119838422644e+20
7,292800000000001;-3,1520773626334426e+20
7,2929;-3,1555465554386144e+20
7,293;-3,159019566455504e+20
7,2931;-3,1624963998864546e+20
7,293200000000001;-3,1659770599384344e+20
7,2933;-3,169461550823043e+20
7,2934;-3,172949876756515e+20
7,293500000000001;-3,176442041959725e+20
7,2936000000000005;-3,179938050658193e+20
7,2937;-3,183437907082091e+20
7,2938;-3,1869416154662443e+20
7,293900000000001;-3,190449180050142e+20
7,2940000000000005;-3,193960605077937e+20
7,2941;-3,197475894798454e+20
7,2942;-3,200995053465194e+20
7,294300000000001;-3,204518085336339e+20
7,2944;-3,208044994674758e+20
7,2945;-3,211575785748013e+20
7,2946;-3,215110462828359e+20
7,294700000000001;-3,218649030192759e+20
7,2948;-3,2221914921228776e+20
7,2949;-3,225737852905095e+20
7,295;-3,229288116830508e+20
7,295100000000001;-3,2328422881949365e+20
7,2952;-3,236400371298929e+20
7,2953;-3,2399623704477657e+20
7,295400000000001;-3,243528289951465e+20
7,2955000000000005;-3,247098134124791e+20
7,2956;-3,2506719072872556e+20
7,2957;-3,254249613763125e+20
7,295800000000001;-3,257831257881425e+20
7,2959000000000005;-3,261416843975944e+20
7,296;-3,265006376385242e+20
7,2961;-3,268599859452654e+20
7,296200000000001;-3,272197297526295e+20
7,2963000000000005;-3,2757986949590653e+20
7,2964;-3,2794040561086556e+20
7,2965;-3,283013385337554e+20
7,296600000000001;-3,286626687013051e+20
7,2967;-3,290243965507239e+20
7,2968;-3,2938652251970273e+20
7,2969;-3,2974904704641394e+20
7,297000000000001;-3,301119705695124e+20
7,2971;-3,3047529352813557e+20
7,2972;-3,308390163619041e+20
7,297300000000001;-3,31203139510923e+20
7,2974000000000006;-3,31567663415781e+20
7,2975;-3,319325885175523e+20
7,2976;-3,3229791525779617e+20
7,297700000000001;-3,32663644078558e+20
7,2978000000000005;-3,3302977542236976e+20
7,2979;-3,333963097322504e+20
7,298;-3,337632474517065e+20
7,298100000000001;-3,341305890247328e+20
7,2982000000000005;-3,344983348958126e+20
7,2983;-3,3486648550991836e+20
7,2984;-3,3523504131251254e+20
7,298500000000001;-3,356040027495476e+20
7,2986;-3,359733702674669e+20
7,2987;-3,363431443132053e+20
7,2988;-3,367133253341893e+20
7,298900000000001;-3,370839137783381e+20
7,299;-3,374549100940636e+20
7,2991;-3,378263147302716e+20
7,2992;-3,381981281363617e+20
7,299300000000001;-3,3857035076222806e+20
7,2994;-3,3894298305826016e+20
7,2995;-3,393160254753432e+20
7,299600000000001;-3,396894784648584e+20
7,2997000000000005;-3,40063342478684e+20
7,2998;-3,4043761796919545e+20
7,2999;-3,408123053892662e+20
7,300000000000001;-3,411874051922681e+20
7,3001000000000005;-3,4156291783207184e+20
7,3002;-3,4193884376304786e+20
7,3003;-3,4231518344006664e+20
7,300400000000001;-3,426919373184991e+20
7,3005;-3,430691058542176e+20
7,3006;-3,43446689503596e+20
7,3007;-3,438246887235106e+20
7,300800000000001;-3,4420310397134065e+20
7,3009;-3,4458193570496846e+20
7,301;-3,4496118438278044e+20
7,3011;-3,4534085046366765e+20
7,301200000000001;-3,45720934407026e+20
7,3013;-3,461014366727572e+20
7,3014;-3,46482357721269e+20
7,301500000000001;-3,46863698013476e+20
7,3016000000000005;-3,4724545801079987e+20
7,3017;-3,4762763817517036e+20
7,3018;-3,4801023896902546e+20
7,301900000000001;-3,483932608553122e+20
7,3020000000000005;-3,487767042974871e+20
7,3021;-3,491605697595167e+20
7,3022;-3,495448577058784e+20
7,302300000000001;-3,499295686015605e+20
7,3024000000000004;-3,5031470291206334e+20
7,3025;-3,507002611033995e+20
7,3026;-3,5108624364209426e+20
7,302700000000001;-3,514726509951868e+20
7,3028;-3,5185948363022985e+20
7,3029;-3,52246742015291e+20
7,303;-3,526344266189531e+20
7,303100000000001;-3,530225379103144e+20
7,3032;-3,534110763589896e+20
7,3033;-3,538000424351104e+20
7,303400000000001;-3,541894366093257e+20
7,3035000000000005;-3,545792593528026e+20
7,3036;-3,549695111372265e+20
7,3037;-3,553601924348022e+20
7,303800000000001;-3,557513037182541e+20
7,3039000000000005;-3,561428454608269e+20
7,304;-3,5653481813628617e+20
7,3041;-3,569272222189189e+20
7,304200000000001;-3,573200581835341e+20
7,3043000000000005;-3,577133265054633e+20
7,3044;-3,581070276605613e+20
7,3045;-3,585011621252065e+20
7,304600000000001;-3,5889573037630154e+20
7,3047;-3,5929073289127415e+20
7,3048;-3,596861701480774e+20
7,3049;-3,6008204262519046e+20
7,305000000000001;-3,60478350801619e+20
7,3051;-3,60875095156896e+20
7,3052;-3,612722761710821e+20
7,305300000000001;-3,616698943247666e+20
7,305400000000001;-3,620679500990673e+20
7,3055;-3,6246644397563177e+20
7,3056;-3,6286537643663766e+20
7,305700000000001;-3,632647479647934e+20
7,3058000000000005;-3,636645590433386e+20
7,3059;-3,6406481015604445e+20
7,306;-3,644655017872151e+20
7,306100000000001;-3,648666344216874e+20
7,3062000000000005;-3,652682085448318e+20
7,3063;-3,656702246425533e+20
7,3064;-3,660726832012911e+20
7,306500000000001;-3,664755847080202e+20
7,3066;-3,6687892965025166e+20
7,3067;-3,672827185160327e+20
7,3068;-3,676869517939479e+20
7,306900000000001;-3,680916299731197e+20
7,307;-3,684967535432087e+20
7,3071;-3,689023229944144e+20
7,3072;-3,69308338817476e+20
7,307300000000001;-3,697148015036726e+20
7,3074;-3,701217115448242e+20
7,3075;-3,7052906943329187e+20
7,307600000000001;-3,709368756619788e+20
7,3077000000000005;-3,7134513072433064e+20
7,3078;-3,717538351143359e+20
7,3079;-3,7216298932652704e+20
7,308000000000001;-3,7257259385598063e+20
7,3081000000000005;-3,729826491983183e+20
7,3082;-3,7339315584970706e+20
7,3083;-3,738041143068599e+20
7,308400000000001;-3,742155250670367e+20
7,3085;-3,746273886280445e+20
7,3086;-3,750397054882382e+20
7,3087;-3,754524761465214e+20
7,308800000000001;-3,758657011023466e+20
7,3089;-3,7627938085571586e+20
7,309;-3,766935159071819e+20
7,3091;-3,7710810675784824e+20
7,309200000000001;-3,775231539093698e+20
7,3093;-3,779386578639536e+20
7,3094;-3,7835461912435956e+20
7,309500000000001;-3,787710381939008e+20
7,3096000000000005;-3,7918791557644445e+20
7,3097;-3,7960525177641225e+20
7,3098;-3,800230472987811e+20
7,309900000000001;-3,8044130264908346e+20
7,3100000000000005;-3,808600183334085e+20
7,3101;-3,812791948584022e+20
7,3102;-3,816988327312682e+20
7,310300000000001;-3,821189324597684e+20
7,3104000000000005;-3,825394945522234e+20
7,3105;-3,829605195175135e+20
7,3106;-3,8338200786507904e+20
7,310700000000001;-3,838039601049209e+20
7,3108;-3,842263767476013e+20
7,3109;-3,846492583042445e+20
7,311;-3,850726052865371e+20
7,311100000000001;-3,854964182067291e+20
7,3112;-3,8592069757763427e+20
7,3113;-3,863454439126305e+20
7,311400000000001;-3,86770657725661e+20
7,3115000000000006;-3,871963395312346e+20
7,3116;-3,8762248984442634e+20
7,3117;-3,88049109180878e+20
7,311800000000001;-3,8847619805679924e+20
7,3119000000000005;-3,889037569889675e+20
7,312;-3,893317864947291e+20
7,3121;-3,8976028709199997e+20
7,312200000000001;-3,9018925929926584e+20
7,3123000000000005;-3,90618703635583e+20
7,3124;-3,910486206205793e+20
7,3125;-3,914790107744542e+20
7,312600000000001;-3,919098746179799e+20
7,3127;-3,923412126725017e+20
7,3128;-3,927730254599387e+20
7,3129;-3,932053135027845e+20
7,313000000000001;-3,9363807732410764e+20
7,3131;-3,9407131744755234e+20
7,3132;-3,945050343973392e+20
7,3133;-3,949392286982659e+20
7,313400000000001;-3,9537390087570745e+20
7,3135;-3,958090514556173e+20
7,3136;-3,9624468096452775e+20
7,313700000000001;-3,966807899295505e+20
7,3138000000000005;-3,971173788783774e+20
7,3139;-3,975544483392814e+20
7,314;-3,979919988411163e+20
7,314100000000001;-3,984300309133184e+20
7,3142000000000005;-3,988685450859065e+20
7,3143;-3,993075418894829e+20
7,3144;-3,997470218552336e+20
7,314500000000001;-4,001869855149296e+20
7,3146;-4,006274334009269e+20
7,3147;-4,0106836604616756e+20
7,3148;-4,0150978398418004e+20
7,314900000000001;-4,019516877490801e+20
7,315;-4,0239407787557146e+20
7,3151;-4,0283695489894606e+20
7,3152;-4,032803193550853e+20
7,315300000000001;-4,037241717804602e+20
7,3154;-4,041685127121322e+20
7,3155;-4,046133426877539e+20
7,315600000000001;-4,050586622455697e+20
7,3157000000000005;-4,055044719244162e+20
7,3158;-4,059507722637233e+20
7,3159;-4,0639756380351424e+20
7,316000000000001;-4,06844847084407e+20
7,3161000000000005;-4,0729262264761444e+20
7,3162;-4,077408910349449e+20
7,3163;-4,081896527888034e+20
7,316400000000001;-4,0863890845219154e+20
7,3165000000000004;-4,0908865856870875e+20
7,3166;-4,095389036825527e+20
7,3167;-4,099896443385201e+20
7,316800000000001;-4,104408810820073e+20
7,3169;-4,1089261445901065e+20
7,317;-4,113448450161276e+20
7,3171;-4,117975733005572e+20
7,317200000000001;-4,1225079986010076e+20
7,3173;-4,127045252431625e+20
7,3174;-4,131587499987502e+20
7,317500000000001;-4,136134746764757e+20
7,3176000000000005;-4,140686998265561e+20
7,3177;-4,145244259998138e+20
7,3178;-4,149806537476775e+20
7,317900000000001;-4,154373836221829e+20
7,3180000000000005;-4,1589461617597324e+20
7,3181;-4,163523519622999e+20
7,3182;-4,1681059153502326e+20
7,318300000000001;-4,172693354486132e+20
7,3184000000000005;-4,177285842581501e+20
7,3185;-4,1818833851932475e+20
7,3186;-4,186485987884401e+20
7,318700000000001;-4,191093656224111e+20
7,3188;-4,195706395787656e+20
7,3189;-4,200324212156452e+20
7,319;-4,2049471109180575e+20
7,319100000000001;-4,20957509766618e+20
7,3192;-4,2142081780006846e+20
7,3193;-4,2188463575275995e+20
7,319400000000001;-4,223489641859121e+20
7,319500000000001;-4,228138036613625e+20
7,3196;-4,23279154741567e+20
7,3197;-4,237450179896004e+20
7,319800000000001;-4,242113939691572e+20
7,3199000000000005;-4,246782832445524e+20
7,32;-4,251456863807222e+20
7,3201;-4,256136039432244e+20
7,320200000000001;-4,260820364982393e+20
7,3203000000000005;-4,2655098461257046e+20
7,3204;-4,27020448853645e+20
7,3205;-4,2749042978951476e+20
7,320600000000001;-4,2796092798885665e+20
7,3207;-4,284319440209738e+20
7,3208;-4,2890347845579545e+20
7,3209;-4,293755318638784e+20
7,321000000000001;-4,298481048164073e+20
7,3211;-4,303211978851954e+20
7,3212;-4,3079481164268555e+20
7,3213;-4,312689466619503e+20
7,321400000000001;-4,3174360351669315e+20
7,3215;-4,3221878278124896e+20
7,3216;-4,326944850305847e+20
7,321700000000001;-4,3317071084030014e+20
7,3218000000000005;-4,336474607866285e+20
7,3219;-4,341247354464373e+20
7,322;-4,34602535397229e+20
7,322100000000001;-4,350808612171416e+20
7,3222000000000005;-4,3555971348494936e+20
7,3223;-4,360390927800636e+20
7,3224;-4,3651899968253336e+20
7,322500000000001;-4,36999434773046e+20
7,3226;-4,37480398632928e+20
7,3227;-4,379618918441458e+20
7,3228;-4,384439149893061e+20
7,322900000000001;-4,3892646865165713e+20
7,323;-4,394095534150887e+20
7,3231;-4,398931698641335e+20
7,3232;-4,4037731858396755e+20
7,323300000000001;-4,408620001604109e+20
7,3234;-4,4134721517992824e+20
7,3235;-4,4183296422962974e+20
7,323600000000001;-4,4231924789727186e+20
7,3237000000000005;-4,42806066771258e+20
7,3238;-4,432934214406389e+20
7,3239;-4,4378131249511386e+20
7,324000000000001;-4,4426974052503106e+20
7,3241000000000005;-4,447587061213886e+20
7,3242;-4,452482098758348e+20
7,3243;-4,457382523806693e+20
7,324400000000001;-4,462288342288435e+20
7,3245000000000005;-4,4671995601396164e+20
7,3246;-4,4721161833028105e+20
7,3247;-4,477038217727132e+20
7,324800000000001;-4,481965669368244e+20
7,3249;-4,4868985441883626e+20
7,325;-4,4918368481562676e+20
7,3251;-4,4967805872473067e+20
7,325200000000001;-4,501729767443405e+20
7,3253;-4,506684394733071e+20
7,3254;-4,511644475111405e+20
7,325500000000001;-4,516610014580104e+20
7,3256000000000006;-4,521581019147473e+20
7,3257;-4,526557494828426e+20
7,3258;-4,531539447644501e+20
7,325900000000001;-4,53652688362386e+20
7,3260000000000005;-4,541519808801302e+20
7,3261;-4,546518229218267e+20
7,3262;-4,5515221509228436e+20
7,326300000000001;-4,5565315799697785e+20
7,3264000000000005;-4,561546522420481e+20
7,3265;-4,566566984343033e+20
7,3266;-4,571592971812193e+20
7,326700000000001;-4,576624490909407e+20
7,3268;-4,5816615477228136e+20
7,3269;-4,5867041483472516e+20
7,327;-4,59175229888427e+20
7,327100000000001;-4,5968060054421294e+20
7,3272;-4,601865274135817e+20
7,3273;-4,606930111087048e+20
7,3274;-4,6120005224242754e+20
7,327500000000001;-4,617076514282697e+20
7,3276;-4,622158092804265e+20
7,3277;-4,627245264137689e+20
7,327800000000001;-4,6323380344384474e+20
7,3279000000000005;-4,6374364098687926e+20
7,328;-4,6425403965977605e+20
7,3281;-4,6476500008011747e+20
7,328200000000001;-4,652765228661657e+20
7,3283000000000005;-4,657886086368634e+20
7,3284;-4,663012580118344e+20
7,3285;-4,6681447161138446e+20
7,328600000000001;-4,673282500565021e+20
7,3287;-4,6784259396885945e+20
7,3288;-4,683575039708125e+20
7,3289;-4,6887298068540254e+20
7,329000000000001;-4,693890247363564e+20
7,3291;-4,699056367480875e+20
7,3292;-4,704228173456964e+20
7,3293;-4,709405671549717e+20
7,329400000000001;-4,714588868023907e+20
7,3295;-4,7197777691512026e+20
7,3296;-4,724972381210176e+20
7,329700000000001;-4,730172710486307e+20
7,3298000000000005;-4,735378763271994e+20
7,3299;-4,740590545866563e+20
7,33;-4,745808064576271e+20
7,330100000000001;-4,751031325714316e+20
7,3302000000000005;-4,756260335600845e+20
7,3303;-4,7614951005629605e+20
7,3304;-4,766735626934729e+20
7,330500000000001;-4,7719819210571874e+20
7,3306000000000004;-4,777233989278353e+20
7,3307;-4,7824918379532295e+20
7,3308;-4,787755473443813e+20
